bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20240615/00007,9,TAX,1,440.83,TAX,15-06-2024 18:17:36,S07,20240615
S07/20240615/00007,10,TENDER,1,3844.41,TENDER,15-06-2024 18:17:36,S07,20240615
S07/20240615/00008,1,P107520,1,137.21,SALE,15-06-2024 13:10:04,S07,20240615
S07/20240615/00008,2,P100221,1,140.95,SALE,15-06-2024 13:10:04,S07,20240615
S07/20240615/00008,3,P106270,1,308.83,SALE,15-06-2024 13:10:04,S07,20240615
S07/20240615/00008,4,P107740,2,1366.88,SALE,15-06-2024 13:10:04,S07,20240615
S07/20240615/00008,5,P100850,1,166.95,SALE,15-06-2024 13:10:04,S07,20240615
S07/20240615/00008,6,TAX,1,371.86,TAX,15-06-2024 13:10:04,S07,20240615
S07/20240615/00008,7,TENDER,1,3859.56,TENDER,15-06-2024 13:10:04,S07,20240615
S07/20240615/00009,1,P106542,1,122.90,SALE,15-06-2024 16:17:37,S07,20240615
S07/20240615/00009,2,P105651,4,110.95,SALE,15-06-2024 16:17:37,S07,20240615
S07/20240615/00009,3,P105418,2,243.05,SALE,15-06-2024 16:17:37,S07,20240615
S07/20240615/00009,4,P108302,2,855.55,SALE,15-06-2024 16:17:37,S07,20240615
S07/20240615/00009,5,P102520,2,731.86,SALE,15-06-2024 16:17:37,S07,20240615
S07/20240615/00009,6,P106353,3,233.29,SALE,15-06-2024 16:17:37,S07,20240615
S07/20240615/00009,7,P101465,4,550.58,SALE,15-06-2024 16:17:37,S07,20240615
S07/20240615/00009,8,TAX,1,870.64,TAX,15-06-2024 16:17:37,S07,20240615
S07/20240615/00009,9,TENDER,1,8000.45,TENDER,15-06-2024 16:17:37,S07,20240615
S07/20240615/00010,1,P103904,2,1081.09,SALE,15-06-2024 14:55:32,S07,20240615
S07/20240615/00010,2,P105176,3,509.66,SALE,15-06-2024 14:55:32,S07,20240615
S07/20240615/00010,3,TAX,1,383.33,TAX,15-06-2024 14:55:32,S07,20240615
S07/20240615/00010,4,TENDER,1,4074.49,TENDER,15-06-2024 14:55:32,S07,20240615
S07/20240615/00011,1,P103806,2,305.95,SALE,15-06-2024 20:43:03,S07,20240615
S07/20240615/00011,2,P100999,3,153.43,SALE,15-06-2024 20:43:03,S07,20240615
S07/20240615/00011,3,P101825,2,170.97,SALE,15-06-2024 20:43:03,S07,20240615
S07/20240615/00011,4,P104251,1,79.68,SALE,15-06-2024 20:43:03,S07,20240615
S07/20240615/00011,5,TAX,1,31.44,TAX,15-06-2024 20:43:03,S07,20240615
S07/20240615/00011,6,TENDER,1,1525.25,TENDER,15-06-2024 20:43:03,S07,20240615
S07/20240615/00012,1,P107320,2,223.25,SALE,15-06-2024 14:16:38,S07,20240615
S07/20240615/00012,2,P104372,1,105.38,SALE,15-06-2024 14:16:38,S07,20240615
S07/20240615/00012,3,P100974,1,39.19,SALE,15-06-2024 14:16:38,S07,20240615
S07/20240615/00012,4,P106602,2,122.17,SALE,15-06-2024 14:16:38,S07,20240615
S07/20240615/00012,5,P105440,2,107.89,SALE,15-06-2024 14:16:38,S07,20240615
S07/20240615/00012,6,TAX,1,83.81,TAX,15-06-2024 14:16:38,S07,20240615
S07/20240615/00012,7,TENDER,1,1135.00,TENDER,15-06-2024 14:16:38,S07,20240615
S07/20240615/00013,1,P103309,2,59.57,SALE,15-06-2024 17:43:00,S07,20240615
S07/20240615/00013,2,P104800,1,692.51,SALE,15-06-2024 17:43:00,S07,20240615
S07/20240615/00013,3,P100403,2,71.73,SALE,15-06-2024 17:43:00,S07,20240615
S07/20240615/00013,4,TAX,1,106.27,TAX,15-06-2024 17:43:00,S07,20240615
S07/20240615/00013,5,TENDER,1,1061.38,TENDER,15-06-2024 17:43:00,S07,20240615
S07/20240615/00014,1,P102510,2,35.56,SALE,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,2,P104975,1,496.12,SALE,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,3,P100499,3,234.95,SALE,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,4,P104181,2,279.95,SALE,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,5,P105119,2,100.31,SALE,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,6,P104980,3,73.54,SALE,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,7,P102998,2,145.74,SALE,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,8,DISC,1,-273.09,DISCOUNT,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,9,TAX,1,232.02,TAX,15-06-2024 21:42:07,S07,20240615
S07/20240615/00014,10,TENDER,1,2503.64,TENDER,15-06-2024 21:42:07,S07,20240615
S07/20240615/00015,1,P108050,1,1178.10,SALE,15-06-2024 15:32:42,S07,20240615
S07/20240615/00015,2,P100991,3,173.46,SALE,15-06-2024 15:32:42,S07,20240615
S07/20240615/00015,3,P106130,1,1254.95,SALE,15-06-2024 15:32:42,S07,20240615
S07/20240615/00015,4,P106900,3,179.85,SALE,15-06-2024 15:32:42,S07,20240615
S07/20240615/00015,5,P105720,2,61.93,SALE,15-06-2024 15:32:42,S07,20240615
S07/20240615/00015,6,P103584,2,402.02,SALE,15-06-2024 15:32:42,S07,20240615
S07/20240615/00015,7,P105570,5,345.21,SALE,15-06-2024 15:32:42,S07,20240615
S07/20240615/00015,8,TAX,1,342.93,TAX,15-06-2024 15:32:42,S07,20240615
S07/20240615/00015,9,TENDER,1,6489.86,TENDER,15-06-2024 15:32:42,S07,20240615
S07/20240615/00016,1,P106424,4,535.14,SALE,15-06-2024 19:42:06,S07,20240615
S07/20240615/00016,2,P105698,3,186.46,SALE,15-06-2024 19:42:06,S07,20240615
S07/20240615/00016,3,P104844,3,553.13,SALE,15-06-2024 19:42:06,S07,20240615
S07/20240615/00016,4,P108082,3,236.40,SALE,15-06-2024 19:42:06,S07,20240615
S07/20240615/00016,5,P105603,2,202.29,SALE,15-06-2024 19:42:06,S07,20240615
S07/20240615/00016,6,P105062,2,14.84,SALE,15-06-2024 19:42:06,S07,20240615
S07/20240615/00016,7,TAX,1,496.51,TAX,15-06-2024 19:42:06,S07,20240615
S07/20240615/00016,8,TENDER,1,5999.30,TENDER,15-06-2024 19:42:06,S07,20240615
S07/20240615/00017,1,P101578,2,39.77,SALE,15-06-2024 13:18:55,S07,20240615
S07/20240615/00017,2,TAX,1,3.98,TAX,15-06-2024 13:18:55,S07,20240615
S07/20240615/00017,3,TENDER,1,83.52,TENDER,15-06-2024 13:18:55,S07,20240615
S07/20240615/00018,1,P102415,3,1123.24,SALE,15-06-2024 19:55:41,S07,20240615
S07/20240615/00018,2,P103309,5,59.57,SALE,15-06-2024 19:55:41,S07,20240615
S07/20240615/00018,3,TAX,1,183.38,TAX,15-06-2024 19:55:41,S07,20240615
S07/20240615/00018,4,TENDER,1,3850.95,TENDER,15-06-2024 19:55:41,S07,20240615
S07/20240615/00019,1,P100049,2,66.95,SALE,15-06-2024 20:49:00,S07,20240615
S07/20240615/00019,2,P107925,2,1023.82,SALE,15-06-2024 20:49:00,S07,20240615
S07/20240615/00019,3,P108174,2,235.92,SALE,15-06-2024 20:49:00,S07,20240615
S07/20240615/00019,4,P107721,1,92.25,SALE,15-06-2024 20:49:00,S07,20240615
S07/20240615/00019,5,TAX,1,150.08,TAX,15-06-2024 20:49:00,S07,20240615
S07/20240615/00019,6,TENDER,1,2895.71,TENDER,15-06-2024 20:49:00,S07,20240615
S07/20240615/00020,1,P105035,2,158.77,SALE,15-06-2024 13:29:50,S07,20240615
S07/20240615/00020,2,P102103,3,345.70,SALE,15-06-2024 13:29:50,S07,20240615
S07/20240615/00020,3,P102648,4,397.04,SALE,15-06-2024 13:29:50,S07,20240615
S07/20240615/00020,4,P100233,2,67.07,SALE,15-06-2024 13:29:50,S07,20240615
S07/20240615/00020,5,P107555,1,1314.43,SALE,15-06-2024 13:29:50,S07,20240615
S07/20240615/00020,6,P104898,1,161.27,SALE,15-06-2024 13:29:50,S07,20240615
S07/20240615/00020,7,TAX,1,487.32,TAX,15-06-2024 13:29:50,S07,20240615
S07/20240615/00020,8,TENDER,1,5039.96,TENDER,15-06-2024 13:29:50,S07,20240615
S07/20240615/00021,1,P102383,3,10.62,SALE,15-06-2024 14:36:08,S07,20240615
S07/20240615/00021,2,P102160,1,221.62,SALE,15-06-2024 14:36:08,S07,20240615
S07/20240615/00021,3,P105684,3,1114.27,SALE,15-06-2024 14:36:08,S07,20240615
S07/20240615/00021,4,P106975,3,125.99,SALE,15-06-2024 14:36:08,S07,20240615
S07/20240615/00021,5,P102236,3,928.51,SALE,15-06-2024 14:36:08,S07,20240615
S07/20240615/00021,6,P103040,2,402.85,SALE,15-06-2024 14:36:08,S07,20240615
S07/20240615/00021,7,TAX,1,551.81,TAX,15-06-2024 14:36:08,S07,20240615
S07/20240615/00021,8,TENDER,1,8117.30,TENDER,15-06-2024 14:36:08,S07,20240615
S07/20240615/00022,1,P107708,3,163.95,SALE,15-06-2024 19:37:12,S07,20240615
S07/20240615/00022,2,P107733,2,57.55,SALE,15-06-2024 19:37:12,S07,20240615
S07/20240615/00022,3,P108090,4,130.88,SALE,15-06-2024 19:37:12,S07,20240615
S07/20240615/00022,4,P108326,4,473.88,SALE,15-06-2024 19:37:12,S07,20240615
S07/20240615/00022,5,P104212,2,401.95,SALE,15-06-2024 19:37:12,S07,20240615
S07/20240615/00022,6,P105112,1,179.95,SALE,15-06-2024 19:37:12,S07,20240615
S07/20240615/00022,7,P107393,2,413.99,SALE,15-06-2024 19:37:12,S07,20240615
S07/20240615/00022,8,TAX,1,512.45,TAX,15-06-2024 19:37:12,S07,20240615
S07/20240615/00022,9,TENDER,1,5350.27,TENDER,15-06-2024 19:37:12,S07,20240615
S07/20240615/00023,1,P105035,4,158.77,SALE,15-06-2024 14:30:25,S07,20240615
S07/20240615/00023,2,P100803,1,278.56,SALE,15-06-2024 14:30:25,S07,20240615
S07/20240615/00023,3,P102445,2,29.80,SALE,15-06-2024 14:30:25,S07,20240615
S07/20240615/00023,4,TAX,1,24.66,TAX,15-06-2024 14:30:25,S07,20240615
S07/20240615/00023,5,TENDER,1,997.90,TENDER,15-06-2024 14:30:25,S07,20240615
S07/20240615/00024,1,P103413,3,1352.06,SALE,15-06-2024 15:40:36,S07,20240615
S07/20240615/00024,2,P105260,2,72.61,SALE,15-06-2024 15:40:36,S07,20240615
S07/20240615/00024,3,P105100,1,270.01,SALE,15-06-2024 15:40:36,S07,20240615
S07/20240615/00024,4,P101213,3,232.84,SALE,15-06-2024 15:40:36,S07,20240615
S07/20240615/00024,5,P105345,1,295.95,SALE,15-06-2024 15:40:36,S07,20240615
S07/20240615/00024,6,P106948,3,160.95,SALE,15-06-2024 15:40:36,S07,20240615
S07/20240615/00024,7,TAX,1,433.51,TAX,15-06-2024 15:40:36,S07,20240615
S07/20240615/00024,8,TENDER,1,6382.24,TENDER,15-06-2024 15:40:36,S07,20240615
S07/20240615/00025,1,P103309,2,59.57,SALE,15-06-2024 18:56:00,S07,20240615
S07/20240615/00025,2,P101292,4,380.75,SALE,15-06-2024 18:56:00,S07,20240615
S07/20240615/00025,3,P102280,1,611.53,SALE,15-06-2024 18:56:00,S07,20240615
S07/20240615/00025,4,TAX,1,192.18,TAX,15-06-2024 18:56:00,S07,20240615
S07/20240615/00025,5,TENDER,1,2445.85,TENDER,15-06-2024 18:56:00,S07,20240615
S07/20240615/00026,1,P106310,2,462.03,SALE,15-06-2024 14:25:19,S07,20240615
S07/20240615/00026,2,P107520,2,137.21,SALE,15-06-2024 14:25:19,S07,20240615
S07/20240615/00026,3,P107208,1,323.06,SALE,15-06-2024 14:25:19,S07,20240615
S07/20240615/00026,4,P104404,2,890.27,SALE,15-06-2024 14:25:19,S07,20240615
S07/20240615/00026,5,TAX,1,409.87,TAX,15-06-2024 14:25:19,S07,20240615
S07/20240615/00026,6,TENDER,1,3711.95,TENDER,15-06-2024 14:25:19,S07,20240615
S07/20240615/00027,1,P101949,1,857.51,SALE,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,2,P108300,3,260.37,SALE,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,3,P102321,1,34.60,SALE,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,4,P103727,1,116.88,SALE,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,5,P104827,2,168.97,SALE,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,6,P104378,1,95.33,SALE,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,7,P107890,3,133.07,SALE,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,8,P102129,2,252.76,SALE,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,9,TAX,1,258.33,TAX,15-06-2024 15:50:37,S07,20240615
S07/20240615/00027,10,TENDER,1,3386.43,TENDER,15-06-2024 15:50:37,S07,20240615
S07/20240615/00028,1,P106512,1,418.86,SALE,15-06-2024 14:46:13,S07,20240615
S07/20240615/00028,2,P103950,1,1283.54,SALE,15-06-2024 14:46:13,S07,20240615
S07/20240615/00028,3,P102445,3,29.80,SALE,15-06-2024 14:46:13,S07,20240615
S07/20240615/00028,4,P103449,2,381.08,SALE,15-06-2024 14:46:13,S07,20240615
S07/20240615/00028,5,P103413,3,1352.06,SALE,15-06-2024 14:46:13,S07,20240615
S07/20240615/00028,6,TAX,1,396.58,TAX,15-06-2024 14:46:13,S07,20240615
S07/20240615/00028,7,TENDER,1,7006.72,TENDER,15-06-2024 14:46:13,S07,20240615
S07/20240615/00029,1,P104772,2,332.47,SALE,15-06-2024 14:54:41,S07,20240615
S07/20240615/00029,2,P105062,2,14.84,SALE,15-06-2024 14:54:41,S07,20240615
S07/20240615/00029,3,P106718,1,448.91,SALE,15-06-2024 14:54:41,S07,20240615
S07/20240615/00029,4,P106577,2,46.90,SALE,15-06-2024 14:54:41,S07,20240615
S07/20240615/00029,5,P104427,2,462.16,SALE,15-06-2024 14:54:41,S07,20240615
S07/20240615/00029,6,TAX,1,376.90,TAX,15-06-2024 14:54:41,S07,20240615
S07/20240615/00029,7,TENDER,1,2538.55,TENDER,15-06-2024 14:54:41,S07,20240615
S07/20240615/00030,1,P106948,1,160.95,SALE,15-06-2024 12:25:10,S07,20240615
S07/20240615/00030,2,P101547,1,62.01,SALE,15-06-2024 12:25:10,S07,20240615
S07/20240615/00030,3,P102549,2,139.23,SALE,15-06-2024 12:25:10,S07,20240615
S07/20240615/00030,4,P102835,1,101.19,SALE,15-06-2024 12:25:10,S07,20240615
S07/20240615/00030,5,P108356,1,206.87,SALE,15-06-2024 12:25:10,S07,20240615
S07/20240615/00030,6,P105042,2,66.53,SALE,15-06-2024 12:25:10,S07,20240615
S07/20240615/00030,7,TAX,1,72.07,TAX,15-06-2024 12:25:10,S07,20240615
S07/20240615/00030,8,TENDER,1,1014.61,TENDER,15-06-2024 12:25:10,S07,20240615
S07/20240615/00031,1,P105656,1,438.95,SALE,15-06-2024 13:13:58,S07,20240615
S07/20240615/00031,2,P108227,3,551.58,SALE,15-06-2024 13:13:58,S07,20240615
S07/20240615/00031,3,P100609,2,76.13,SALE,15-06-2024 13:13:58,S07,20240615
S07/20240615/00031,4,P105677,3,89.95,SALE,15-06-2024 13:13:58,S07,20240615
S07/20240615/00031,5,P105479,2,237.28,SALE,15-06-2024 13:13:58,S07,20240615
S07/20240615/00031,6,P106965,2,78.22,SALE,15-06-2024 13:13:58,S07,20240615
S07/20240615/00031,7,TAX,1,131.61,TAX,15-06-2024 13:13:58,S07,20240615
S07/20240615/00031,8,TENDER,1,3278.41,TENDER,15-06-2024 13:13:58,S07,20240615
S07/20240615/00032,1,P108125,2,129.06,SALE,15-06-2024 16:35:20,S07,20240615
S07/20240615/00032,2,P107432,1,44.98,SALE,15-06-2024 16:35:20,S07,20240615
S07/20240615/00032,3,P107753,1,67.96,SALE,15-06-2024 16:35:20,S07,20240615
S07/20240615/00032,4,P105246,2,840.69,SALE,15-06-2024 16:35:20,S07,20240615
S07/20240615/00032,5,TAX,1,86.32,TAX,15-06-2024 16:35:20,S07,20240615
S07/20240615/00032,6,TENDER,1,2138.76,TENDER,15-06-2024 16:35:20,S07,20240615
S07/20240615/00033,1,P106452,2,27.90,SALE,15-06-2024 12:19:34,S07,20240615
S07/20240615/00033,2,P105614,5,600.09,SALE,15-06-2024 12:19:34,S07,20240615
S07/20240615/00033,3,TAX,1,542.87,TAX,15-06-2024 12:19:34,S07,20240615
S07/20240615/00033,4,TENDER,1,3599.12,TENDER,15-06-2024 12:19:34,S07,20240615
S07/20240615/00034,1,P108067,3,640.50,SALE,15-06-2024 13:26:31,S07,20240615
S07/20240615/00034,2,P102321,2,34.60,SALE,15-06-2024 13:26:31,S07,20240615
S07/20240615/00034,3,P101592,1,295.58,SALE,15-06-2024 13:26:31,S07,20240615
S07/20240615/00034,4,P101122,2,70.14,SALE,15-06-2024 13:26:31,S07,20240615
S07/20240615/00034,5,TAX,1,86.76,TAX,15-06-2024 13:26:31,S07,20240615
S07/20240615/00034,6,TENDER,1,2513.32,TENDER,15-06-2024 13:26:31,S07,20240615
S07/20240615/00035,1,P106651,1,855.95,SALE,15-06-2024 18:40:50,S07,20240615
S07/20240615/00035,2,P107843,2,486.47,SALE,15-06-2024 18:40:50,S07,20240615
S07/20240615/00035,3,P100810,1,200.65,SALE,15-06-2024 18:40:50,S07,20240615
S07/20240615/00035,4,P103629,2,57.95,SALE,15-06-2024 18:40:50,S07,20240615
S07/20240615/00035,5,P103206,2,450.05,SALE,15-06-2024 18:40:50,S07,20240615
S07/20240615/00035,6,TAX,1,368.04,TAX,15-06-2024 18:40:50,S07,20240615
S07/20240615/00035,7,TENDER,1,3413.58,TENDER,15-06-2024 18:40:50,S07,20240615
S07/20240615/00036,1,P100100,3,374.32,SALE,15-06-2024 12:22:30,S07,20240615
S07/20240615/00036,2,P107003,2,1186.93,SALE,15-06-2024 12:22:30,S07,20240615
S07/20240615/00036,3,TAX,1,134.76,TAX,15-06-2024 12:22:30,S07,20240615
S07/20240615/00036,4,TENDER,1,3631.58,TENDER,15-06-2024 12:22:30,S07,20240615
S07/20240615/00037,1,P106048,2,310.59,SALE,15-06-2024 11:23:30,S07,20240615
S07/20240615/00037,2,P101283,1,263.48,SALE,15-06-2024 11:23:30,S07,20240615
S07/20240615/00037,3,P103144,1,145.27,SALE,15-06-2024 11:23:30,S07,20240615
S07/20240615/00037,4,P108338,2,218.68,SALE,15-06-2024 11:23:30,S07,20240615
S07/20240615/00037,5,TAX,1,207.96,TAX,15-06-2024 11:23:30,S07,20240615
S07/20240615/00037,6,TENDER,1,1675.25,TENDER,15-06-2024 11:23:30,S07,20240615
S07/20240616/00001,1,P100326,3,47.79,SALE,16-06-2024 13:07:30,S07,20240616
S07/20240616/00001,2,P107549,2,47.87,SALE,16-06-2024 13:07:30,S07,20240616
S07/20240616/00001,3,P102922,3,120.15,SALE,16-06-2024 13:07:30,S07,20240616
S07/20240616/00001,4,P107837,3,94.99,SALE,16-06-2024 13:07:30,S07,20240616
S07/20240616/00001,5,P102868,1,471.29,SALE,16-06-2024 13:07:30,S07,20240616
S07/20240616/00001,6,P105720,2,67.32,SALE,16-06-2024 13:07:30,S07,20240616
S07/20240616/00001,7,TAX,1,244.05,TAX,16-06-2024 13:07:30,S07,20240616
S07/20240616/00001,8,TENDER,1,1734.51,TENDER,16-06-2024 13:07:30,S07,20240616
S07/20240616/00002,1,P102432,4,819.74,SALE,16-06-2024 19:04:59,S07,20240616
S07/20240616/00002,2,P105855,1,128.68,SALE,16-06-2024 19:04:59,S07,20240616
S07/20240616/00002,3,P101968,2,9.95,SALE,16-06-2024 19:04:59,S07,20240616
S07/20240616/00002,4,P102324,2,194.59,SALE,16-06-2024 19:04:59,S07,20240616
S07/20240616/00002,5,P103413,2,1352.06,SALE,16-06-2024 19:04:59,S07,20240616
S07/20240616/00002,6,P101101,2,74.25,SALE,16-06-2024 19:04:59,S07,20240616
S07/20240616/00002,7,TAX,1,575.98,TAX,16-06-2024 19:04:59,S07,20240616
S07/20240616/00002,8,TENDER,1,7245.32,TENDER,16-06-2024 19:04:59,S07,20240616
S07/20240616/00003,1,P102243,1,133.95,SALE,16-06-2024 20:54:02,S07,20240616
S07/20240616/00003,2,P106004,3,137.38,SALE,16-06-2024 20:54:02,S07,20240616
S07/20240616/00003,3,P107815,2,106.85,SALE,16-06-2024 20:54:02,S07,20240616
S07/20240616/00003,4,P101258,2,208.34,SALE,16-06-2024 20:54:02,S07,20240616
S07/20240616/00003,5,P100722,1,287.33,SALE,16-06-2024 20:54:02,S07,20240616
S07/20240616/00003,6,P102272,2,373.95,SALE,16-06-2024 20:54:02,S07,20240616
S07/20240616/00003,7,DISC,1,-97.87,DISCOUNT,16-06-2024 20:54:02,S07,20240616
S07/20240616/00003,8,TAX,1,208.07,TAX,16-06-2024 20:54:02,S07,20240616
S07/20240616/00003,9,TENDER,1,2321.90,TENDER,16-06-2024 20:54:02,S07,20240616
S07/20240616/00004,1,P107753,1,67.96,SALE,16-06-2024 12:54:02,S07,20240616
S07/20240616/00004,2,P102794,1,416.24,SALE,16-06-2024 12:54:02,S07,20240616
S07/20240616/00004,3,P101122,2,70.14,SALE,16-06-2024 12:54:02,S07,20240616
S07/20240616/00004,4,P103340,3,466.84,SALE,16-06-2024 12:54:02,S07,20240616
S07/20240616/00004,5,P106599,2,224.95,SALE,16-06-2024 12:54:02,S07,20240616
S07/20240616/00004,6,TAX,1,299.84,TAX,16-06-2024 12:54:02,S07,20240616
S07/20240616/00004,7,TENDER,1,2774.74,TENDER,16-06-2024 12:54:02,S07,20240616
S07/20240616/00005,1,P100403,3,71.73,SALE,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,2,P101796,1,941.14,SALE,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,3,P107215,4,153.85,SALE,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,4,P106336,2,456.47,SALE,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,5,P102151,1,1033.25,SALE,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,6,P104121,1,130.95,SALE,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,7,P103973,2,112.64,SALE,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,8,P105167,2,826.20,SALE,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,9,TAX,1,509.46,TAX,16-06-2024 18:24:39,S07,20240616
S07/20240616/00005,10,TENDER,1,6236.01,TENDER,16-06-2024 18:24:39,S07,20240616
S07/20240616/00006,1,P102549,3,139.23,SALE,16-06-2024 11:49:40,S07,20240616
S07/20240616/00006,2,P101955,1,356.95,SALE,16-06-2024 11:49:40,S07,20240616
S07/20240616/00006,3,P104802,5,194.24,SALE,16-06-2024 11:49:40,S07,20240616
S07/20240616/00006,4,P105882,1,206.76,SALE,16-06-2024 11:49:40,S07,20240616
S07/20240616/00006,5,P100194,2,42.41,SALE,16-06-2024 11:49:40,S07,20240616
S07/20240616/00006,6,P106415,2,911.99,SALE,16-06-2024 11:49:40,S07,20240616
S07/20240616/00006,7,P102520,2,731.86,SALE,16-06-2024 11:49:40,S07,20240616
S07/20240616/00006,8,TAX,1,583.62,TAX,16-06-2024 11:49:40,S07,20240616
S07/20240616/00006,9,TENDER,1,5908.74,TENDER,16-06-2024 11:49:40,S07,20240616
S07/20240616/00007,1,P104023,2,630.48,SALE,16-06-2024 16:47:42,S07,20240616
S07/20240616/00007,2,P106027,3,1436.61,SALE,16-06-2024 16:47:42,S07,20240616
S07/20240616/00007,3,P102460,1,548.91,SALE,16-06-2024 16:47:42,S07,20240616
S07/20240616/00007,4,TAX,1,90.49,TAX,16-06-2024 16:47:42,S07,20240616
S07/20240616/00007,5,TENDER,1,6210.19,TENDER,16-06-2024 16:47:42,S07,20240616
S07/20240616/00008,1,P107667,1,338.95,SALE,16-06-2024 13:32:28,S07,20240616
S07/20240616/00008,2,P105075,2,49.58,SALE,16-06-2024 13:32:28,S07,20240616
S07/20240616/00008,3,P105707,2,130.64,SALE,16-06-2024 13:32:28,S07,20240616
S07/20240616/00008,4,P101156,2,91.80,SALE,16-06-2024 13:32:28,S07,20240616
S07/20240616/00008,5,P101279,1,237.59,SALE,16-06-2024 13:32:28,S07,20240616
S07/20240616/00008,6,DISC,1,-27.90,DISCOUNT,16-06-2024 13:32:28,S07,20240616
S07/20240616/00008,7,TAX,1,96.59,TAX,16-06-2024 13:32:28,S07,20240616
S07/20240616/00008,8,TENDER,1,1189.27,TENDER,16-06-2024 13:32:28,S07,20240616
S07/20240616/00009,1,P107115,2,172.62,SALE,16-06-2024 17:43:22,S07,20240616
S07/20240616/00009,2,P107365,5,934.48,SALE,16-06-2024 17:43:22,S07,20240616
S07/20240616/00009,3,P107520,2,137.21,SALE,16-06-2024 17:43:22,S07,20240616
S07/20240616/00009,4,P103155,1,243.23,SALE,16-06-2024 17:43:22,S07,20240616
S07/20240616/00009,5,P104512,3,94.53,SALE,16-06-2024 17:43:22,S07,20240616
S07/20240616/00009,6,TAX,1,649.63,TAX,16-06-2024 17:43:22,S07,20240616
S07/20240616/00009,7,TENDER,1,6468.51,TENDER,16-06-2024 17:43:22,S07,20240616
S07/20240616/00010,1,P105827,2,96.95,SALE,16-06-2024 21:58:20,S07,20240616
S07/20240616/00010,2,P106426,3,149.87,SALE,16-06-2024 21:58:20,S07,20240616
S07/20240616/00010,3,P101762,1,529.95,SALE,16-06-2024 21:58:20,S07,20240616
S07/20240616/00010,4,TAX,1,154.22,TAX,16-06-2024 21:58:20,S07,20240616
S07/20240616/00010,5,TENDER,1,1327.68,TENDER,16-06-2024 21:58:20,S07,20240616
S07/20240616/00011,1,P104032,1,568.95,SALE,16-06-2024 22:17:37,S07,20240616
S07/20240616/00011,2,P105230,1,112.14,SALE,16-06-2024 22:17:37,S07,20240616
S07/20240616/00011,3,P102375,2,487.64,SALE,16-06-2024 22:17:37,S07,20240616
S07/20240616/00011,4,P107208,4,323.06,SALE,16-06-2024 22:17:37,S07,20240616
S07/20240616/00011,5,TAX,1,356.03,TAX,16-06-2024 22:17:37,S07,20240616
S07/20240616/00011,6,TENDER,1,3304.64,TENDER,16-06-2024 22:17:37,S07,20240616
S07/20240616/00012,1,P102963,1,365.76,SALE,16-06-2024 16:07:20,S07,20240616
S07/20240616/00012,2,P105531,1,502.91,SALE,16-06-2024 16:07:20,S07,20240616
S07/20240616/00012,3,DISC,1,-92.20,DISCOUNT,16-06-2024 16:07:20,S07,20240616
S07/20240616/00012,4,TAX,1,112.79,TAX,16-06-2024 16:07:20,S07,20240616
S07/20240616/00012,5,TENDER,1,889.26,TENDER,16-06-2024 16:07:20,S07,20240616
S07/20240616/00013,1,P100221,1,140.95,SALE,16-06-2024 15:37:44,S07,20240616
S07/20240616/00013,2,P102151,2,1033.25,SALE,16-06-2024 15:37:44,S07,20240616
S07/20240616/00013,3,P108032,1,660.37,SALE,16-06-2024 15:37:44,S07,20240616
S07/20240616/00013,4,P104446,1,56.83,SALE,16-06-2024 15:37:44,S07,20240616
S07/20240616/00013,5,TAX,1,209.71,TAX,16-06-2024 15:37:44,S07,20240616
S07/20240616/00013,6,TENDER,1,3134.36,TENDER,16-06-2024 15:37:44,S07,20240616
S07/20240616/00014,1,P108247,2,242.95,SALE,16-06-2024 14:22:35,S07,20240616
S07/20240616/00014,2,P101444,2,834.95,SALE,16-06-2024 14:22:35,S07,20240616
S07/20240616/00014,3,P107012,3,104.24,SALE,16-06-2024 14:22:35,S07,20240616
S07/20240616/00014,4,P101674,1,373.95,SALE,16-06-2024 14:22:35,S07,20240616
